condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
kmeans2_random_mixed_s35,random,2,35,lcc,273,47372aee575d933a7ca74a66c0300cb8016920d00cc89938,lcc_batch0034_examples273-273,1,25820,25820,64,10.509512081742287,16.10855449922383,63,26.632383063435555,10.509512081742287,16.10855449922383,0.2556913412575211,26.632383063435555,23341437952,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,275,b716a299c1c7658241057478b48c06af6a5c86f62fbb472a,lcc_batch0035_examples275-275,1,18017,18017,64,6.846749296411872,15.921953868120909,63,22.781869219616055,6.846749296411872,15.921953868120907,0.25272942647810964,22.781869219616055,21167896576,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,278,71331528c62d298dbe8bec79a50ac4116f0816bb3cac52cc,lcc_batch0036_examples278-278,1,31814,31814,64,13.542572222650051,16.03144298121333,63,29.58734234981239,13.542572222650051,16.03144298121333,0.2544673489081481,29.58734234981239,25011079168,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0037_examples279-279,1,19320,19320,64,7.4168967474251986,16.02378082089126,63,23.454223776236176,7.4168967474251986,16.02378082089126,0.2543457273157343,23.454223776236176,21530849280,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,lcc,299,056351f8553a75ef1f3616070faa31f09fdb5d4a1fc276d2,lcc_batch0038_examples299-299,1,20450,20450,64,7.933707967400551,15.98133641667664,63,23.92887824587524,7.933707967400551,15.98133641667664,0.2536720066139149,23.92887824587524,21845613568,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,9,3a25616cb5ea03ff9da80a9e67105c5d33a5d27f5481b048,repobench-p_batch0000_examples9-20,3,29790,6780,64,14.610527036711574,16.61049367673695,63,31.236592618748546,4.870175678903858,5.536831225578984,0.08788620992982514,10.412197539582849,24483269120,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,18,5342b06bc9ef391b79807b10296251b1b02924ec256969ac,repobench-p_batch0000_examples9-20,3,29790,4166,64,14.610527036711574,16.61049367673695,63,31.236592618748546,4.870175678903858,5.536831225578984,0.08788620992982514,10.412197539582849,24483269120,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,20,f4b1a640cc8ba965011a362255c3157375b90cdb0f7c4e06,repobench-p_batch0000_examples9-20,3,29790,9930,64,14.610527036711574,16.61049367673695,63,31.236592618748546,4.870175678903858,5.536831225578984,0.08788620992982514,10.412197539582849,24483269120,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,25,540e570d6c2fc76fbe07ffed28b8a4e856ede57ac633d5f7,repobench-p_batch0001_examples25-31,3,17937,5146,64,7.617508703842759,16.596579357981682,63,24.230087239295244,2.5391695679475865,5.532193119327227,0.08781258919567027,8.076695746431747,21181544448,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,29,057de216e0e7575eec3457f9e92a67f4bf7157d2b0c6edbe,repobench-p_batch0001_examples25-31,3,17937,4747,64,7.617508703842759,16.596579357981682,63,24.230087239295244,2.5391695679475865,5.532193119327227,0.08781258919567027,8.076695746431747,21181544448,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,31,f362d7ca9f6cbc26ea032bb9b7623345c2e5b9c5e87cdd83,repobench-p_batch0001_examples25-31,3,17937,5979,64,7.617508703842759,16.596579357981682,63,24.230087239295244,2.5391695679475865,5.532193119327227,0.08781258919567027,8.076695746431747,21181544448,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,32,42112168fb1213c3b53dd4bf6da5239697e148f9aa0a79bc,repobench-p_batch0002_examples32-43,3,25224,8408,64,11.658201077952981,16.591897062957287,63,28.265867959707975,3.886067025984327,5.530632354319096,0.08778781514792215,9.421955986569325,23211382784,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,35,bcaa9f716f84f9b5980acf0cb06cb64a431557744a2cdcd5,repobench-p_batch0002_examples32-43,3,25224,5544,64,11.658201077952981,16.591897062957287,63,28.265867959707975,3.886067025984327,5.530632354319096,0.08778781514792215,9.421955986569325,23211382784,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,43,f949655ebd54e3a718afd2bc502e1b633727db03b86ffd26,repobench-p_batch0002_examples32-43,3,25224,4417,64,11.658201077952981,16.591897062957287,63,28.265867959707975,3.886067025984327,5.530632354319096,0.08778781514792215,9.421955986569325,23211382784,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,49,e52768fb279b3ee3b37bd0b166cbb82d47024e30438a8563,repobench-p_batch0003_examples49-64,4,28812,4276,64,12.821959493681788,16.666315082460642,63,29.50492532737553,3.205489873420447,4.1665787706151605,0.0661361709621454,7.376231331843883,24228812288,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,54,12e8bbb259d78efa8de3bcd57ceb0b4d255e0b3f6d93d68c,repobench-p_batch0003_examples49-64,4,28812,6307,64,12.821959493681788,16.666315082460642,63,29.50492532737553,3.205489873420447,4.1665787706151605,0.0661361709621454,7.376231331843883,24228812288,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,63,f69aefc95d38f5b289043282c44611c96b533e97a8a7f48b,repobench-p_batch0003_examples49-64,4,28812,7203,64,12.821959493681788,16.666315082460642,63,29.50492532737553,3.205489873420447,4.1665787706151605,0.0661361709621454,7.376231331843883,24228812288,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,64,8bdb4903740c13b8b28717dd2d3042830565ce341f6041ca,repobench-p_batch0003_examples49-64,4,28812,4094,64,12.821959493681788,16.666315082460642,63,29.50492532737553,3.205489873420447,4.1665787706151605,0.0661361709621454,7.376231331843883,24228812288,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,76,d3e06b7c06b53895a9f8832f583702defd61235a3fb53cf6,repobench-p_batch0004_examples76-82,3,28917,4786,64,14.072740154340863,16.598715046420693,63,30.686509730294347,4.690913384780288,5.532905015473564,0.08782388913450102,10.228836576764781,24240088576,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,81,27cd0a16be37c12e0e06753c69a76d29a06204fb969890c3,repobench-p_batch0004_examples76-82,3,28917,9639,64,14.072740154340863,16.598715046420693,63,30.686509730294347,4.690913384780288,5.532905015473564,0.08782388913450102,10.228836576764781,24240088576,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,82,28cc0558deb112476f35aadd40309503e6fd131e89a9bcf2,repobench-p_batch0004_examples76-82,3,28917,9092,64,14.072740154340863,16.598715046420693,63,30.686509730294347,4.690913384780288,5.532905015473564,0.08782388913450102,10.228836576764781,24240088576,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,87,bee428fb7bb5ddfeac36cb9792f82abae80eae1b8c9df850,repobench-p_batch0005_examples87-97,4,30940,3839,64,14.003647981211543,16.64836212992668,63,30.668388126417994,3.5009119953028858,4.16209053248167,0.06606492908701064,7.667097031604499,24821578752,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,89,dc61536f13d40f843c5651cf0c7057d8d1cfed4d72fafafa,repobench-p_batch0005_examples87-97,4,30940,3544,64,14.003647981211543,16.64836212992668,63,30.668388126417994,3.5009119953028858,4.16209053248167,0.06606492908701064,7.667097031604499,24821578752,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,95,575cb85f0d0daced2e3372a6afa034adfcf4a6545208c89c,repobench-p_batch0005_examples87-97,4,30940,5488,64,14.003647981211543,16.64836212992668,63,30.668388126417994,3.5009119953028858,4.16209053248167,0.06606492908701064,7.667097031604499,24821578752,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,97,5339ec1fe1b1ff7b6215857f2518f13d4520b1bdecbb1329,repobench-p_batch0005_examples87-97,4,30940,7735,64,14.003647981211543,16.64836212992668,63,30.668388126417994,3.5009119953028858,4.16209053248167,0.06606492908701064,7.667097031604499,24821578752,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,100,74dd4be422031471c7a6854f35d1041be35bafaf3b30d5b9,repobench-p_batch0006_examples100-100,1,19345,19345,64,7.447871137410402,15.967259917408228,63,23.428898192942142,7.447871137410402,15.967259917408228,0.2534485701175909,23.428898192942142,21537814016,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,110,d9857d64f2dfa3c3822abfa78e09e4856be5d473e3dbd04e,repobench-p_batch0007_examples110-116,2,25424,12712,64,13.612570842728019,16.513109477236867,63,30.139903662726283,6.806285421364009,8.256554738618433,0.1310564244225148,15.069951831363142,23249121280,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,116,5264ce24ca0b79e68f36d4f4b043f17a9903f760d2cc80f6,repobench-p_batch0007_examples110-116,2,25424,9894,64,13.612570842728019,16.513109477236867,63,30.139903662726283,6.806285421364009,8.256554738618433,0.1310564244225148,15.069951831363142,23249121280,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,119,1197edc4a216f5ac4fab10c0c6e8446af2b437fd842379f3,repobench-p_batch0008_examples119-119,1,16577,16577,64,6.236109474673867,15.93953949213028,63,22.188997831195593,6.236109474673867,15.939539492130278,0.2530085633671473,22.188997831195593,20766781952,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,124,ddef85987756dc1bb67dcb2378d22fef73e412672cecf8ee,repobench-p_batch0009_examples124-127,2,28296,14148,64,15.978809801861644,16.47100716084242,63,32.464752497151494,7.989404900930822,8.23550358042121,0.13072227905430492,16.232376248575747,24049135104,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,127,e755162b251a745c460dd18d59dd0e47a185f0561a921727,repobench-p_batch0009_examples124-127,2,28296,11113,64,15.978809801861644,16.47100716084242,63,32.464752497151494,7.989404900930822,8.23550358042121,0.13072227905430492,16.232376248575747,24049135104,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,132,6c6d4c0309b4c7a05d179b62b0d512c886d01563b36da427,repobench-p_batch0010_examples132-133,2,32296,16148,64,19.313454313203692,16.60321650095284,63,35.931062208488584,9.656727156601846,8.30160825047642,0.13177155953137173,17.965531104244292,25260989952,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,133,1988b0250bccaa631658bad2ead4cd8fc62e80cad97a1955,repobench-p_batch0010_examples132-133,2,32296,12371,64,19.313454313203692,16.60321650095284,63,35.931062208488584,9.656727156601846,8.30160825047642,0.13177155953137173,17.965531104244292,25260989952,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,136,45d46a317a6af5516a9f431be6958eccfb6e8ef5f8a5a1cf,repobench-p_batch0011_examples136-139,2,28618,14309,64,16.219938727095723,16.56080935522914,63,32.79552560299635,8.109969363547862,8.28040467761457,0.13143499488277094,16.397762801498175,24138829824,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,139,7155bb8419c09969cf66ef0157bc2b5d0829437fc4d1aedb,repobench-p_batch0011_examples136-139,2,28618,10777,64,16.219938727095723,16.56080935522914,63,32.79552560299635,8.109969363547862,8.28040467761457,0.13143499488277094,16.397762801498175,24138829824,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,140,2d63cc05f3535b31ef584d8f750e324ed2302a91e612ed9c,repobench-p_batch0012_examples140-143,2,20932,9001,64,10.509333128109574,16.47836680151522,63,27.00224375165999,5.254666564054787,8.23918340075761,0.13078068890091446,13.501121875829995,21997848576,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,143,a2ed9fac7e00146af143608355de935559661a84bc2a6aac,repobench-p_batch0012_examples140-143,2,20932,10466,64,10.509333128109574,16.47836680151522,63,27.00224375165999,5.254666564054787,8.23918340075761,0.13078068890091446,13.501121875829995,21997848576,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,145,e704e9f70d7fa9c3e922049ac8c129d6f8f74308cb7533eb,repobench-p_batch0013_examples145-152,2,31170,15585,64,18.3360189627856,16.601472347974777,63,34.952288057655096,9.1680094813928,8.300736173987389,0.13175771704741887,17.476144028827548,24907581952,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,152,984400e426bed8697810c3bfb0fff610ef9ae493bd9c8d16,repobench-p_batch0013_examples145-152,2,31170,13507,64,18.3360189627856,16.601472347974777,63,34.952288057655096,9.1680094813928,8.300736173987389,0.13175771704741887,17.476144028827548,24907581952,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,157,9f6872317773ed743975547a17d67bcd94d078ef3e2eca84,repobench-p_batch0014_examples157-165,2,30878,14900,64,18.119552260264754,16.559359634295106,63,34.6931576449424,9.059776130132377,8.279679817147553,0.13142348916107227,17.3465788224712,24816347648,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,165,5126bf8256db3f2ef7f4a98b91961828b9ce0aeded932b71,repobench-p_batch0014_examples157-165,2,30878,15439,64,18.119552260264754,16.559359634295106,63,34.6931576449424,9.059776130132377,8.279679817147553,0.13142348916107227,17.3465788224712,24816347648,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,186,d423e584803ba3093566869aa47e726a0b86718b9f58ad2f,repobench-p_batch0015_examples186-190,2,30670,14156,64,17.916509672999382,16.636744087561965,63,34.5689939763397,8.958254836499691,8.318372043780982,0.132037651488587,17.28449698816985,24751463424,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,190,e7614759e2f3cea6f0170b61076e1fe9778d51b5759592a8,repobench-p_batch0015_examples186-190,2,30670,15335,64,17.916509672999382,16.636744087561965,63,34.5689939763397,8.958254836499691,8.318372043780982,0.132037651488587,17.28449698816985,24751463424,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,192,a529bc9ac51b70286575bc750d8926a8a8df235711088401,repobench-p_batch0016_examples192-192,1,22587,22587,64,8.975447973236442,15.938713047653437,63,24.927629893645644,8.975447973236442,15.938713047653437,0.2529954452008482,24.927629893645644,22440878592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,198,3338d76855859f2b827662abe35e38291b8e47a799a0ac34,repobench-p_batch0017_examples198-198,1,12644,12644,64,4.599740644916892,15.911979673430324,63,20.524889651685953,4.599740644916892,15.911979673430324,0.25257110592746546,20.524889651685953,19671236608,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,200,7dc6eb492792197b595eb1b0d40e4926aef02b780310f3a7,repobench-p_batch0018_examples200-200,1,21177,21177,64,8.295330246910453,16.080060072243214,63,24.389281736686826,8.295330246910453,16.080060072243214,0.2552390487657653,24.389281736686826,22048120320,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,209,bfde0c2112623ac7299ffb791e3e50c2356273d1afc941cc,repobench-p_batch0019_examples209-209,1,22373,22373,64,8.849427739158273,15.84555790014565,63,24.708627950400114,8.849427739158273,15.84555790014565,0.25151679206580396,24.708627950400114,22381268992,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,211,1e569d939518f81d0bf0c0fe1943f1f754a82de0d2d8ed11,repobench-p_batch0020_examples211-211,1,17629,17629,64,6.685196872800589,15.960017355158925,63,22.658536449074745,6.685196872800589,15.960017355158925,0.2533336088120464,22.658536449074745,21059818496,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,215,9919593ce4d8e1ed1f0fd045cb876793a93fa009619e6fb8,repobench-p_batch0021_examples215-215,1,25984,25984,64,10.596272394061089,16.090338919311762,63,26.700611278414726,10.596272394061089,16.090338919311762,0.2554022050684407,26.700611278414726,23387119616,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,216,8aea8877e306036cae02eb7b51698639fc1965690e3a96d6,repobench-p_batch0022_examples216-216,1,40118,40118,64,18.142678327858448,16.363062281161547,63,34.51949908025563,18.142678327858448,16.363062281161547,0.25973114732002456,34.51949908025563,27324173824,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,217,2285f4ac300733e49a164a8d4f60130e48e69515a67d742c,repobench-p_batch0023_examples217-217,1,23918,23918,64,9.620451293885708,15.98255731165409,63,25.616341659799218,9.620451293885708,15.982557311654089,0.25369138589927126,25.616341659799218,22811631616,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,219,a8200418132996de3cec4b30ef10a18b4456d76e31e06f66,repobench-p_batch0024_examples219-219,1,18458,18458,64,7.073899440467358,15.99057799577713,63,23.07817593961954,7.073899440467358,15.99057799577713,0.2538186983456687,23.07817593961954,21290738176,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,223,ae7f62b2885477cee198daf63f804869b4e74e9fb8b73e67,repobench-p_batch0025_examples223-223,1,23852,23852,64,9.587667349725962,15.965014591813087,63,25.56595440581441,9.587667349725962,15.96501459181309,0.2534129300287792,25.56595440581441,22793247232,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,repobench-p,242,8d077d16f8ed3248b4a4325e635d6a0e6dd4d071d641e60b,repobench-p_batch0026_examples242-242,1,23023,23023,64,9.164467668160796,15.947965556755662,63,25.125910323113203,9.164467668160796,15.947965556755662,0.25314231042469304,25.125910323113203,22562327552,19806,bfloat16 reconstructed-K/V emulation
